open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727456400000,2.1496000,2.1657000,2.0918000,2.1306000,13872728,1727459999999,29435271.1728000,97033,6919079,14679149.4018000,0
1727460000000,2.1307000,2.1448000,2.0998000,2.1083000,7324602,1727463599999,15507870.9764000,59433,3496397,7399253.6417000,0
1727463600000,2.1083000,2.1189000,2.0839000,2.0864000,5755272,1727467199999,12085379.2657000,48452,2741665,5759777.1017000,0
1727467200000,2.0863000,2.0912000,2.0611000,2.0827000,6644682,1727470799999,13792959.8397000,48258,3275427,6799969.8126000,0
1727470800000,2.0827000,2.0874000,2.0720000,2.0781000,2330515,1727474399999,4847414.6612000,24591,978685,2035811.0386000,0
1727474400000,2.0782000,2.1278000,2.0733000,2.1170000,5160651,1727477999999,10839336.5101000,44282,2524406,5301935.7647000,0
1727478000000,2.1169000,2.1298000,2.1073000,2.1158000,6279747,1727481599999,13308472.0272000,47071,2848634,6037435.6275000,0
1727481600000,2.1158000,2.1404000,2.0991000,2.1191000,8601808,1727485199999,18234761.0597000,68047,4271334,9056405.7257000,0
1727485200000,2.1186000,2.1442000,2.1100000,2.1412000,6718967,1727488799999,14295223.7436000,58378,3268854,6955190.2944000,0
1727488800000,2.1408000,2.1649000,2.1250000,2.1289000,8953135,1727492399999,19195758.3338000,71015,4341803,9310225.0281000,0
1727492400000,2.1289000,2.1332000,2.1043000,2.1050000,7372259,1727495999999,15622515.4671000,52748,3558192,7542381.1753000,0
1727496000000,2.1052000,2.1287000,2.1007000,2.1020000,5196579,1727499599999,10983876.0445000,39241,2574869,5443097.3763000,0
1727499600000,2.1020000,2.1098000,2.0842000,2.0984000,6579560,1727503199999,13797008.0063000,48974,3207389,6726858.5755000,0
1727503200000,2.0983000,2.1039000,2.0590000,2.0757000,8000731,1727506799999,16612528.2310000,59791,3494135,7254836.2848000,0
1727506800000,2.0756000,2.1249000,2.0751000,2.0992000,9613788,1727510399999,20234051.3682000,71554,4295789,9038928.4389000,0
1727510400000,2.0991000,2.1046000,2.0685000,2.0694000,8554914,1727513999999,17837494.9471000,69461,4002236,8345988.2508000,0
1727514000000,2.0695000,2.0824000,2.0266000,2.0807000,13878909,1727517599999,28543294.6667000,93356,6350592,13062739.5208000,0
1727517600000,2.0806000,2.0948000,2.0700000,2.0809000,7221690,1727521199999,15037574.0681000,52866,3809875,7934191.6709000,0
1727521200000,2.0809000,2.1033000,2.0736000,2.0927000,6043561,1727524799999,12613197.2122000,48152,3005499,6274162.4128000,0
1727524800000,2.0925000,2.0929000,2.0615000,2.0777000,7697159,1727528399999,15978943.4816000,53986,3282171,6814763.3318000,0
1727528400000,2.0781000,2.0800000,2.0340000,2.0355000,7621605,1727531999999,15662192.2385000,52512,3439024,7070530.7353000,0
1727532000000,2.0353000,2.0687000,2.0353000,2.0572000,5854323,1727535599999,12034880.3332000,46891,3190742,6557477.4859000,0
1727535600000,2.0572000,2.0650000,2.0407000,2.0475000,3908713,1727539199999,8013474.9541000,34709,2036066,4173590.5030000,0
1727539200000,2.0474000,2.0619000,2.0225000,2.0301000,6609140,1727542799999,13469443.5310000,49677,3238271,6598921.2968000,0
1727542800000,2.0302000,2.0638000,2.0300000,2.0457000,4123619,1727546399999,8449829.2649000,35654,2019550,4138518.0573000,0
1727546400000,2.0459000,2.0464000,2.0131000,2.0163000,5329247,1727549999999,10814312.6977000,37811,2423133,4919160.3027000,0
1727550000000,2.0162000,2.0315000,2.0133000,2.0263000,4638482,1727553599999,9385807.4568000,42158,2420383,4897888.3251000,0
1727553600000,2.0263000,2.0309000,2.0132000,2.0144000,1750083,1727557199999,3543673.9304000,23115,838368,1698168.4766000,0
1727557200000,2.0144000,2.0173000,1.9760000,1.9981000,8449705,1727560799999,16846806.3315000,47452,3379791,6737790.1492000,0
1727560800000,1.9981000,2.0090000,1.9830000,1.9941000,4228181,1727564399999,8449913.2757000,34527,2122903,4241770.5179000,0
1727564400000,1.9941000,2.0189000,1.9836000,2.0110000,5485721,1727567999999,10986802.6872000,42255,2851951,5712383.2777000,0
1727568000000,2.0110000,2.0374000,2.0050000,2.0166000,7793257,1727571599999,15741791.1385000,65268,3824013,7728014.6226000,0
1727571600000,2.0167000,2.0309000,2.0026000,2.0286000,5508328,1727575199999,11100475.3299000,49647,2661396,5363476.4609000,0
1727575200000,2.0284000,2.0510000,2.0250000,2.0363000,6216891,1727578799999,12673063.9144000,54005,3150310,6422793.5501000,0
1727578800000,2.0364000,2.0628000,2.0271000,2.0537000,5024600,1727582399999,10293121.9602000,40903,2733716,5602530.6462000,0
1727582400000,2.0543000,2.0576000,2.0278000,2.0358000,3921524,1727585999999,7996731.1083000,37368,1794422,3659524.6350000,0
1727586000000,2.0356000,2.0585000,2.0296000,2.0341000,4343195,1727589599999,8868915.0327000,44245,2080845,4249156.4006000,0
1727589600000,2.0340000,2.0408000,2.0072000,2.0129000,6433567,1727593199999,13008612.7072000,49147,2872189,5808466.5833000,0
1727593200000,2.0128000,2.0192000,1.9401000,1.9546000,13944648,1727596799999,27545012.6432000,81720,5850143,11558652.4577000,0
1727596800000,1.9544000,1.9662000,1.9422000,1.9499000,8158990,1727600399999,15951416.6414000,61963,4339203,8485649.3175000,0
1727600400000,1.9503000,1.9879000,1.9503000,1.9718000,5714170,1727603999999,11283138.0497000,45987,3171034,6262601.8090000,0
1727604000000,1.9718000,1.9917000,1.9593000,1.9743000,5807774,1727607599999,11479856.9900000,46163,2956638,5845357.3632000,0
1727607600000,1.9743000,1.9937000,1.9707000,1.9832000,3283165,1727611199999,6515391.2252000,32356,1734399,3442392.6400000,0
1727611200000,1.9831000,1.9918000,1.9519000,1.9538000,5987828,1727614799999,11810966.3362000,48861,2823479,5571369.2780000,0
1727614800000,1.9538000,1.9921000,1.9280000,1.9857000,11380223,1727618399999,22266604.2559000,80502,5430940,10637912.3715000,0
1727618400000,1.9856000,2.0064000,1.9740000,1.9870000,8291189,1727621999999,16490781.0448000,59192,3924255,7809091.6053000,0
1727622000000,1.9869000,2.0395000,1.9814000,2.0355000,9188492,1727625599999,18438014.3133000,66847,5033429,10109626.5954000,0
1727625600000,2.0357000,2.0658000,2.0098000,2.0437000,14193850,1727629199999,28901890.8410000,92396,7267433,14799797.7634000,0
1727629200000,2.0438000,2.0593000,2.0364000,2.0488000,6287788,1727632799999,12880343.7406000,52652,2996631,6139430.8370000,0
1727632800000,2.0488000,2.0780000,2.0454000,2.0523000,8238762,1727636399999,16988094.0435000,60173,4238086,8737578.3610000,0
1727636400000,2.0524000,2.0978000,2.0497000,2.0848000,8389261,1727639999999,17453431.0889000,58769,4335872,9020101.3711000,0
1727640000000,2.0852000,2.1111000,2.0680000,2.0792000,8551830,1727643599999,17848718.8831000,68863,3971584,8291053.0606000,0
1727643600000,2.0791000,2.0933000,2.0656000,2.0891000,5259766,1727647199999,10948741.5028000,41231,2555947,5321273.9248000,0
1727647200000,2.0889000,2.1087000,2.0539000,2.0564000,7213923,1727650799999,14960784.2536000,61862,3455132,7164252.5491000,0
1727650800000,2.0564000,2.0621000,2.0282000,2.0447000,6762698,1727654399999,13830711.7097000,51952,3284963,6719934.8116000,0
1727654400000,2.0450000,2.0675000,2.0098000,2.0586000,10985597,1727657999999,22374099.6136000,76702,5116953,10426443.4247000,0
1727658000000,2.0586000,2.0720000,1.9873000,1.9918000,11943431,1727661599999,24192694.2955000,90595,5361214,10871849.4869000,0
1727661600000,1.9916000,2.0206000,1.9833000,1.9857000,12077979,1727665199999,24158977.9771000,78846,6178245,12364335.1106000,0
1727665200000,1.9855000,2.0247000,1.9617000,2.0220000,11007536,1727668799999,21961073.8529000,74153,5565474,11118183.2784000,0
1727668800000,2.0219000,2.0235000,1.9844000,1.9984000,6281987,1727672399999,12579197.9352000,46726,3004437,6019689.9991000,0
1727672400000,1.9984000,2.0374000,1.9917000,2.0311000,5735394,1727675999999,11599178.7833000,46057,3148660,6367299.8658000,0
1727676000000,2.0312000,2.0433000,1.9956000,1.9974000,8042673,1727679599999,16279913.4584000,53827,3713627,7524013.6409000,0
1727679600000,1.9974000,2.0288000,1.9959000,2.0136000,5000201,1727683199999,10074159.8596000,42884,2757795,5555117.5992000,0
1727683200000,2.0136000,2.0167000,1.9760000,1.9880000,8416514,1727686799999,16760587.7365000,59178,4103983,8175579.7549000,0
1727686800000,1.9874000,1.9891000,1.9558000,1.9659000,9582600,1727690399999,18869735.2536000,68347,4515451,8893957.2292000,0
1727690400000,1.9660000,1.9741000,1.9227000,1.9317000,12327274,1727693999999,23952797.1689000,79214,5667799,11015318.8121000,0
1727694000000,1.9317000,1.9715000,1.9151000,1.9709000,10507207,1727697599999,20422367.1724000,71503,5970458,11612205.0599000,0
1727697600000,1.9709000,1.9749000,1.9370000,1.9622000,8309236,1727701199999,16305287.0794000,58565,3884876,7627942.2954000,0
1727701200000,1.9621000,2.0014000,1.9519000,1.9541000,13579954,1727704799999,26832873.5296000,88362,6597940,13039004.9195000,0
1727704800000,1.9543000,1.9599000,1.9261000,1.9397000,8787880,1727708399999,17072372.3798000,71565,4250220,8258153.2921000,0
1727708400000,1.9397000,1.9474000,1.8820000,1.8867000,16779338,1727711999999,32059046.9320000,96437,7243286,13858813.0958000,0
1727712000000,1.8866000,1.9014000,1.8711000,1.8935000,11772094,1727715599999,22239188.6447000,83388,5840629,11038339.1492000,0
1727715600000,1.8936000,1.9138000,1.8908000,1.9073000,5527773,1727719199999,10517842.2154000,53590,2846552,5416669.5191000,0
1727719200000,1.9074000,1.9125000,1.8811000,1.8971000,6801806,1727722799999,12886897.1920000,54092,3069943,5817713.8133000,0
1727722800000,1.8971000,1.8988000,1.8850000,1.8962000,3654907,1727726399999,6916199.6911000,36902,1769006,3347612.3921000,0
1727726400000,1.8962000,1.9166000,1.8939000,1.9131000,6616937,1727729999999,12612708.4188000,51318,3570664,6806869.0928000,0
1727730000000,1.9130000,1.9203000,1.8956000,1.8976000,3886576,1727733599999,7419631.3906000,31270,1996685,3812457.9331000,0
1727733600000,1.8976000,1.9026000,1.8583000,1.8601000,7754694,1727737199999,14557973.2133000,59143,3114573,5849155.8593000,0
1727737200000,1.8601000,1.8765000,1.8256000,1.8530000,15721011,1727740799999,29066548.7199000,93124,7510661,13892859.7877000,0
